7.629337310791015625e-01,9.409949779510498047e-01,1.666861623525619507e-01,-8.090483546257019043e-01,9.138196110725402832e-01,-1.263739913702011108e-01,-7.567714899778366089e-02,2.185602635145187378e-01,6.290835738182067871e-01,1.113196313381195068e-01,-3.833867907524108887e-01,7.360692024230957031e-01,-6.744598746299743652e-01,8.137855529785156250e-01,8.025593124330043793e-03,6.191285327076911926e-02,-8.541517257690429688e-01,-4.350125193595886230e-01,8.769880533218383789e-01,8.643442988395690918e-01,-2.128774374723434448e-01,-7.827947735786437988e-01,-5.824294090270996094e-01,4.728123247623443604e-01,1.592978984117507935e-01,-5.969743728637695312e-01,8.236764073371887207e-01,-3.289916515350341797e-01,-3.153922408819198608e-02,-7.528111338615417480e-01,3.201698660850524902e-01,1.895517855882644653e-01,3.745084404945373535e-01,-2.072603851556777954e-01,-3.357559442520141602e-01,5.812002420425415039e-01,8.518664836883544922e-01,-5.175712108612060547e-01,-9.788869023323059082e-01,-2.331260889768600464e-01,9.143640995025634766e-01,8.979030251502990723e-01,-9.185850620269775391e-01,5.492143630981445312e-01,3.930869102478027344e-01,2.092110961675643921e-01,-7.037304043769836426e-01,7.321729063987731934e-01,-8.729290962219238281e-01,-9.228345155715942383e-01,6.318482160568237305e-01,-1.493558436632156372e-01,-6.895942687988281250e-01,1.439174115657806396e-01,-9.472126960754394531e-01,9.292623400688171387e-01,6.772744655609130859e-01,8.222438693046569824e-01,4.236917495727539062e-01,-9.674146771430969238e-01,-3.348688185214996338e-01,-6.567910909652709961e-01,-7.749313712120056152e-01,-7.756577134132385254e-01,8.042981028556823730e-01,-2.857961654663085938e-01,-6.970691680908203125e-01,-9.010648727416992188e-01,8.243613839149475098e-01,4.845775961875915527e-01,8.869832754135131836e-02,1.919880658388137817e-01,-7.215555906295776367e-01,5.331803560256958008e-01,-4.890796244144439697e-01,6.214600205421447754e-01,-8.438253998756408691e-01,8.411986827850341797e-01,6.237322092056274414e-01,8.117386102676391602e-01,7.014323770999908447e-02,4.024933278560638428e-01,9.486130475997924805e-01,2.929714918136596680e-01,-2.406978309154510498e-01,-3.725576400756835938e-01,7.515672445297241211e-01,9.764457941055297852e-01,8.228613138198852539e-01,1.085826456546783447e-01,-6.562222838401794434e-01,-7.586043477058410645e-01,-5.812487602233886719e-01,7.347158193588256836e-01,-7.307398319244384766e-01,2.863201797008514404e-01,9.302725791931152344e-01,-2.909012436866760254e-01,-6.884560585021972656e-01,-9.673520326614379883e-01,6.769785881042480469e-01
7.783904075622558594e-01,9.427526593208312988e-01,3.262116312980651855e-01,-8.422174453735351562e-01,9.478376507759094238e-01,-4.692164063453674316e-02,-2.466706782579421997e-01,-2.013859450817108154e-01,5.600407123565673828e-01,2.597858011722564697e-01,-4.199033379554748535e-01,7.585321664810180664e-01,-7.633851170539855957e-01,7.954612374305725098e-01,-1.682797074317932129e-01,-3.614192903041839600e-01,-7.941982150077819824e-01,-4.219074845314025879e-01,8.505426645278930664e-01,8.650927543640136719e-01,-1.709861606359481812e-01,-5.720708370208740234e-01,-2.676536142826080322e-01,7.270321846008300781e-01,5.406655073165893555e-01,-2.593521475791931152e-01,9.073339104652404785e-01,6.785843521356582642e-02,3.752509951591491699e-01,-8.269840478897094727e-01,5.320238694548606873e-02,-1.145371273159980774e-01,1.478776335716247559e-01,-3.489189147949218750e-01,-5.000686049461364746e-01,7.237399816513061523e-01,6.931418776512145996e-01,-4.942686855792999268e-01,-9.903024435043334961e-01,-3.598713278770446777e-01,8.330460190773010254e-01,8.001310229301452637e-01,-9.023993611335754395e-01,6.347663402557373047e-01,3.338038325309753418e-01,2.275932431221008301e-01,-7.378281354904174805e-01,6.062562465667724609e-01,-7.575064301490783691e-01,-9.196818470954895020e-01,8.008431196212768555e-01,-5.292620062828063965e-01,-4.836520552635192871e-01,5.798785760998725891e-02,-9.328414797782897949e-01,8.842209577560424805e-01,6.764477491378784180e-01,8.364954590797424316e-01,1.191653534770011902e-01,-9.856553673744201660e-01,-1.867732778191566467e-02,-3.355421423912048340e-01,-7.896156907081604004e-01,-8.266441226005554199e-01,7.645205855369567871e-01,-6.128882765769958496e-01,-7.877436876296997070e-01,-8.535003066062927246e-01,9.017150998115539551e-01,1.747592091560363770e-01,-3.331674337387084961e-01,3.884167671203613281e-01,-5.512613058090209961e-01,4.099912047386169434e-01,-2.069880962371826172e-01,6.843715310096740723e-01,-6.556065678596496582e-01,8.008581995964050293e-01,7.093943357467651367e-01,8.823363780975341797e-01,3.444038629531860352e-01,5.273314714431762695e-01,9.219727516174316406e-01,2.692881226539611816e-01,-5.626108646392822266e-01,-2.251275479793548584e-01,8.038741946220397949e-01,9.436447024345397949e-01,9.214957952499389648e-01,2.801104485988616943e-01,-4.655486941337585449e-01,-8.916503787040710449e-01,-7.192836999893188477e-01,7.972732782363891602e-01,-6.276282668113708496e-01,1.540218591690063477e-01,9.482316970825195312e-01,-4.141173064708709717e-01,-5.459036827087402344e-01,-9.434187412261962891e-01,6.830884218215942383e-01
7.873388528823852539e-01,9.437949061393737793e-01,4.152997434139251709e-01,-8.596999049186706543e-01,9.616827368736267090e-01,1.675783074460923672e-03,-3.441133499145507812e-01,-4.325439035892486572e-01,5.138321518898010254e-01,3.447203338146209717e-01,-4.414392411708831787e-01,7.713513374328613281e-01,-8.064687252044677734e-01,7.835703492164611816e-01,-2.709814608097076416e-01,-5.689560770988464355e-01,-7.479053735733032227e-01,-4.138631820678710938e-01,8.320271968841552734e-01,8.655452728271484375e-01,-1.452358514070510864e-01,-3.855361044406890869e-01,-3.643453493714332581e-02,8.244516253471374512e-01,7.038731575012207031e-01,-8.572458289563655853e-03,9.380006790161132812e-01,3.065133392810821533e-01,5.738298296928405762e-01,-8.615710139274597168e-01,-1.153765097260475159e-01,-2.925827801227569580e-01,4.054307646583765745e-04,-4.281731545925140381e-01,-5.855638384819030762e-01,7.886921763420104980e-01,5.410827994346618652e-01,-4.797620773315429688e-01,-9.939634203910827637e-01,-4.311288893222808838e-01,7.539976835250854492e-01,7.059144973754882812e-01,-8.911274075508117676e-01,6.802434325218200684e-01,2.964361310005187988e-01,2.386763691902160645e-01,-7.568629980087280273e-01,5.102602839469909668e-01,-6.497379541397094727e-01,-9.177078008651733398e-01,8.661345839500427246e-01,-6.939026117324829102e-01,-3.219205439090728760e-01,5.308488849550485611e-03,-9.223428964614868164e-01,8.448972702026367188e-01,6.759449839591979980e-01,8.446329832077026367e-01,-8.193169534206390381e-02,-9.913076162338256836e-01,1.794889718294143677e-01,-8.287943154573440552e-02,-7.981134653091430664e-01,-8.522479534149169922e-01,7.370848059654235840e-01,-7.479429841041564941e-01,-8.303448557853698730e-01,-8.150992989540100098e-01,9.315745830535888672e-01,-3.736115247011184692e-02,-5.446167588233947754e-01,4.935916960239410400e-01,-4.167025983333587646e-01,3.266517519950866699e-01,-1.279921922832727432e-02,7.182518243789672852e-01,-4.717401266098022461e-01,7.721198797225952148e-01,7.530643939971923828e-01,9.122056365013122559e-01,4.887692630290985107e-01,5.937761664390563965e-01,8.997771739959716797e-01,2.547457516193389893e-01,-7.034634351730346680e-01,-1.297494769096374512e-01,8.306322097778320312e-01,9.052217006683349609e-01,9.528540372848510742e-01,3.768267035484313965e-01,-3.214718997478485107e-01,-9.348127841949462891e-01,-7.829616665840148926e-01,8.285471796989440918e-01,-5.514206886291503906e-01,7.056493312120437622e-02,9.568473100662231445e-01,-4.824652671813964844e-01,-4.393055140972137451e-01,-9.213079810142517090e-01,6.867520809173583984e-01
7.484629154205322266e-01,9.393935203552246094e-01,1.729472354054450989e-02,-7.745743393898010254e-01,8.667596578598022461e-01,-1.954938173294067383e-01,8.003205806016921997e-02,5.370419621467590332e-01,6.830111145973205566e-01,-2.478628233075141907e-02,-3.499837517738342285e-01,7.147021889686584473e-01,-5.747334361076354980e-01,8.287805914878845215e-01,1.642162501811981201e-01,4.238810539245605469e-01,-8.933893442153930664e-01,-4.464756250381469727e-01,8.967071175575256348e-01,8.636777997016906738e-01,-2.493675351142883301e-01,-8.872380256652832031e-01,-7.671561241149902344e-01,1.502951681613922119e-01,-2.290904670953750610e-01,-7.869437336921691895e-01,6.978943347930908203e-01,-6.073909997940063477e-01,-3.877710402011871338e-01,-6.656792759895324707e-01,5.217517614364624023e-01,4.332483410835266113e-01,5.444942116737365723e-01,-7.376740872859954834e-02,-1.702821850776672363e-01,4.150133132934570312e-01,9.253978133201599121e-01,-5.376030206680297852e-01,-9.581533074378967285e-01,-1.135878637433052063e-01,9.534674882888793945e-01,9.449536204338073730e-01,-9.307540059089660645e-01,4.622532725334167480e-01,4.430487155914306641e-01,1.927940994501113892e-01,-6.705203652381896973e-01,8.136078715324401855e-01,-9.301928877830505371e-01,-9.255291223526000977e-01,4.041063189506530762e-01,2.338716089725494385e-01,-8.111222386360168457e-01,2.183440029621124268e-01,-9.574140906333923340e-01,9.546490311622619629e-01,6.780056953430175781e-01,8.086856007575988770e-01,6.332544088363647461e-01,-9.332008957862854004e-01,-5.652024745941162109e-01,-8.260036110877990723e-01,-7.611763477325439453e-01,-7.199668884277343750e-01,8.344283699989318848e-01,7.770713418722152710e-02,-5.920900702476501465e-01,-9.306258559226989746e-01,7.136598825454711914e-01,6.864759922027587891e-01,4.420318603515625000e-01,3.374038496986031532e-03,-8.237973451614379883e-01,6.264061927795410156e-01,-6.765599250793457031e-01,5.580295324325561523e-01,-9.264129996299743652e-01,8.705601692199707031e-01,5.326429009437561035e-01,7.196340560913085938e-01,-1.836165636777877808e-01,2.775007784366607666e-01,9.646534919738769531e-01,3.136666119098663330e-01,1.007986813783645630e-01,-4.893989861011505127e-01,6.956079602241516113e-01,9.892195463180541992e-01,6.536456346511840820e-01,-4.940766096115112305e-02,-7.762589454650878906e-01,-5.410273075103759766e-01,-4.219230115413665771e-01,6.662769317626953125e-01,-8.009327054023742676e-01,3.952530026435852051e-01,9.094493985176086426e-01,-1.728133708238601685e-01,-7.822209000587463379e-01,-9.800348281860351562e-01,6.714842915534973145e-01
7.899341583251953125e-01,9.441008567810058594e-01,4.403844177722930908e-01,-8.645362257957458496e-01,9.650500416755676270e-01,1.611552201211452484e-02,-3.717830181121826172e-01,-4.929011166095733643e-01,4.994929432868957520e-01,3.689630627632141113e-01,-4.477391541004180908e-01,7.750421762466430664e-01,-8.178439736366271973e-01,7.799242138862609863e-01,-3.004380762577056885e-01,-6.202427148818969727e-01,-7.325365543365478516e-01,-4.114618599414825439e-01,8.261399865150451660e-01,8.656793832778930664e-01,-1.375496834516525269e-01,-3.221787810325622559e-01,3.417491167783737183e-02,8.466632366180419922e-01,7.420670986175537109e-01,6.759224832057952881e-02,9.450362920761108398e-01,3.718361258506774902e-01,6.230852603912353516e-01,-8.705404996871948242e-01,-1.646083742380142212e-01,-3.423247337341308594e-01,-4.368253424763679504e-02,-4.505624771118164062e-01,-6.087698340415954590e-01,8.052077889442443848e-01,4.868746399879455566e-01,-4.754027426242828369e-01,-9.947568178176879883e-01,-4.513447284698486328e-01,7.249780893325805664e-01,6.716095805168151855e-01,-8.875504136085510254e-01,6.928334236145019531e-01,2.851564586162567139e-01,2.419556826353073120e-01,-7.622814774513244629e-01,4.788870215415954590e-01,-6.112127900123596191e-01,-9.171127080917358398e-01,8.813235163688659668e-01,-7.326978445053100586e-01,-2.693794667720794678e-01,-1.035340409725904465e-02,-9.189330339431762695e-01,8.310434818267822266e-01,6.757955551147460938e-01,8.469770550727844238e-01,-1.411066204309463501e-01,-9.925107955932617188e-01,2.363303899765014648e-01,-4.084862302988767624e-03,-8.005775213241577148e-01,-8.591538667678833008e-01,7.284309267997741699e-01,-7.794284820556640625e-01,-8.414165377616882324e-01,-8.020618557929992676e-01,9.386115074157714844e-01,-1.005692929029464722e-01,-5.974559783935546875e-01,5.224164724349975586e-01,-3.724674880504608154e-01,3.008124530315399170e-01,4.573276266455650330e-02,7.277092933654785156e-01,-4.064156711101531982e-01,7.629151344299316406e-01,7.649000287055969238e-01,9.195836186408996582e-01,5.273845791816711426e-01,6.121129989624023438e-01,8.921073079109191895e-01,2.504048645496368408e-01,-7.373481392860412598e-01,-1.008720248937606812e-01,8.379161357879638672e-01,8.896523118019104004e-01,9.595348238945007324e-01,4.041429758071899414e-01,-2.752032279968261719e-01,-9.440505504608154297e-01,-7.992658019065856934e-01,8.369560241699218750e-01,-5.267642140388488770e-01,4.553659632802009583e-02,9.591239690780639648e-01,-5.017315745353698730e-01,-4.048646390438079834e-01,-9.132783412933349609e-01,6.878333687782287598e-01
7.622500061988830566e-01,9.409183859825134277e-01,1.595714390277862549e-01,-8.074938058853149414e-01,9.119615554809570312e-01,-1.297548413276672363e-01,-6.816166639328002930e-02,2.359098196029663086e-01,6.318502426147460938e-01,1.047841459512710571e-01,-3.817914426326751709e-01,7.350667119026184082e-01,-6.700997352600097656e-01,8.145379424095153809e-01,1.565966196358203888e-02,8.071982115507125854e-02,-8.563253879547119141e-01,-4.355708360671997070e-01,8.780190348625183105e-01,8.643121123313903809e-01,-2.146589308977127075e-01,-7.893845438957214355e-01,-5.934304594993591309e-01,4.590814113616943359e-01,1.406556069850921631e-01,-6.085315942764282227e-01,8.188703060150146484e-01,-3.445769548416137695e-01,-4.979252442717552185e-02,-7.490851879119873047e-01,3.308578729629516602e-01,2.022168785333633423e-01,3.835003077983856201e-01,-2.009309828281402588e-01,-3.281153440475463867e-01,5.740175843238830566e-01,8.566091656684875488e-01,-5.185546278953552246e-01,-9.781726002693176270e-01,-2.274675965309143066e-01,9.168305397033691406e-01,9.008740782737731934e-01,-9.192188382148742676e-01,5.452430248260498047e-01,3.955636620521545410e-01,2.084188312292098999e-01,-7.021882534027099609e-01,7.367269396781921387e-01,-8.765060901641845703e-01,-9.229671359062194824e-01,6.225690841674804688e-01,-1.309027224779129028e-01,-6.967158913612365723e-01,1.475661396980285645e-01,-9.477573037147521973e-01,9.307588338851928711e-01,6.773098707199096680e-01,8.216078877449035645e-01,4.353260397911071777e-01,-9.662534594535827637e-01,-3.473678231239318848e-01,-6.673495173454284668e-01,-7.742816805839538574e-01,-7.732003927230834961e-01,8.058632612228393555e-01,-2.691788077354431152e-01,-6.925438046455383301e-01,-9.027377963066101074e-01,8.200370669364929199e-01,4.960634410381317139e-01,1.071994751691818237e-01,1.830641627311706543e-01,-7.274816632270812988e-01,5.380454063415527344e-01,-4.996122419834136963e-01,6.185565590858459473e-01,-8.492872714996337891e-01,8.427507281303405762e-01,6.196548342704772949e-01,8.079861402511596680e-01,5.779984220862388611e-02,3.967302143573760986e-01,9.495319128036499023e-01,2.939800620079040527e-01,-2.248229682445526123e-01,-3.785415291786193848e-01,7.490745186805725098e-01,9.773175716400146484e-01,8.167655467987060547e-01,1.009945049881935120e-01,-6.630525588989257812e-01,-7.505293488502502441e-01,-5.743362307548522949e-01,7.316959500312805176e-01,-7.345727086067199707e-01,2.917983531951904297e-01,9.293802976608276367e-01,-2.853519916534423828e-01,-6.936681270599365234e-01,-9.681177735328674316e-01,6.767143011093139648e-01
7.665044069290161133e-01,9.413964748382568359e-01,2.038312107324600220e-01,-8.170463442802429199e-01,9.229968786239624023e-01,-1.085331067442893982e-01,-1.150715574622154236e-01,1.251934915781021118e-01,6.142570972442626953e-01,1.455464214086532593e-01,-3.917456567287445068e-01,7.412927746772766113e-01,-6.966462731361389160e-01,8.097801208496093750e-01,-3.214896097779273987e-02,-3.748498484492301941e-02,-8.422042727470397949e-01,-4.320683479309082031e-01,8.714264631271362305e-01,8.645136952400207520e-01,-2.034780830144882202e-01,-7.450615763664245605e-01,-5.209474563598632812e-01,5.413053035736083984e-01,2.552738487720489502e-01,-5.319700241088867188e-01,8.471187949180603027e-01,-2.441384643316268921e-01,6.459367275238037109e-02,-7.716455459594726562e-01,2.626146674156188965e-01,1.219418421387672424e-01,3.260403275489807129e-01,-2.402773946523666382e-01,-3.752294778823852539e-01,6.175318956375122070e-01,8.244494795799255371e-01,-5.123726725578308105e-01,-9.822819828987121582e-01,-2.626410424709320068e-01,9.001902341842651367e-01,8.808297514915466309e-01,-9.151703715324401855e-01,5.697095990180969238e-01,3.799573183059692383e-01,2.133764028549194336e-01,-7.117387056350708008e-01,7.070965170860290527e-01,-8.524623513221740723e-01,-9.221329689025878906e-01,6.777822971343994141e-01,-2.444989085197448730e-01,-6.498458981513977051e-01,1.246510669589042664e-01,-9.442539215087890625e-01,9.208589196205139160e-01,6.770879030227661133e-01,8.255577087402343750e-01,3.601821660995483398e-01,-9.729077219963073730e-01,-2.672060132026672363e-01,-5.968253016471862793e-01,-7.783243656158447266e-01,-7.882110476493835449e-01,7.958736419677734375e-01,-3.702766299247741699e-01,-7.199907302856445312e-01,-8.918015360832214355e-01,8.456070423126220703e-01,4.213730990886688232e-01,-9.390018880367279053e-03,2.384042739868164062e-01,-6.885673403739929199e-01,5.069907903671264648e-01,-4.312925040721893311e-01,6.364626288414001465e-01,-8.119904994964599609e-01,8.327966332435607910e-01,6.446388363838195801e-01,8.304238319396972656e-01,1.346696019172668457e-01,4.322971701622009277e-01,9.435020685195922852e-01,2.876524031162261963e-01,-3.219816982746124268e-01,-3.405578136444091797e-01,7.643391489982604980e-01,9.712825417518615723e-01,8.520172238349914551e-01,1.482926756143569946e-01,-6.184595823287963867e-01,-7.974692583084106445e-01,-6.162666678428649902e-01,7.501384019851684570e-01,-7.097908854484558105e-01,2.571848332881927490e-01,9.347924590110778809e-01,-3.197797238826751709e-01,-6.598255038261413574e-01,-9.630140066146850586e-01,6.783668398857116699e-01
7.748225927352905273e-01,9.423422813415527344e-01,2.898187935352325439e-01,-8.348962068557739258e-01,9.412280917167663574e-01,-6.577209383249282837e-02,-2.072543203830718994e-01,-1.031534746289253235e-01,5.771353244781494141e-01,2.255503833293914795e-01,-4.113975167274475098e-01,7.533821463584899902e-01,-7.445023059844970703e-01,7.999266386032104492e-01,-1.271954476833343506e-01,-2.678185999393463135e-01,-8.100693225860595703e-01,-4.250178039073944092e-01,8.572224378585815430e-01,8.649163842201232910e-01,-1.809387654066085815e-01,-6.324549317359924316e-01,-3.512233495712280273e-01,6.782705783843994141e-01,4.622468650341033936e-01,-3.498644828796386719e-01,8.918693661689758301e-01,-2.875060029327869415e-02,2.857432067394256592e-01,-8.115352392196655273e-01,1.184678599238395691e-01,-4.255328327417373657e-02,2.038449198007583618e-01,-3.166100382804870605e-01,-4.638099372386932373e-01,6.942688226699829102e-01,7.400225400924682617e-01,-4.998370110988616943e-01,-9.883426427841186523e-01,-3.309208452701568604e-01,8.570021390914916992e-01,8.288714289665222168e-01,-9.064764380455017090e-01,6.157739162445068359e-01,3.480637371540069580e-01,2.232672572135925293e-01,-7.300910353660583496e-01,6.395322084426879883e-01,-7.910140156745910645e-01,-9.204371571540832520e-01,7.685578465461730957e-01,-4.506824314594268799e-01,-5.392951369285583496e-01,7.840206474065780640e-02,-9.365425109863281250e-01,8.968232870101928711e-01,6.766430735588073730e-01,8.332275152206420898e-01,1.956698447465896606e-01,-9.825782179832458496e-01,-9.620550274848937988e-02,-4.239469766616821289e-01,-7.862268686294555664e-01,-8.156448602676391602e-01,7.745012640953063965e-01,-5.472711920738220215e-01,-7.687730789184570312e-01,-8.663448691368103027e-01,8.870437145233154297e-01,2.540791034698486328e-01,-2.389001250267028809e-01,3.443737030029296875e-01,-5.972260832786560059e-01,4.407292306423187256e-01,-2.791083753108978271e-01,6.703292727470397949e-01,-7.119543552398681641e-01,8.111350536346435547e-01,6.907547712326049805e-01,8.683230876922607422e-01,2.829529643058776855e-01,4.995509684085845947e-01,9.292622208595275879e-01,2.749105095863342285e-01,-4.962348341941833496e-01,-2.611846625804901123e-01,7.924878597259521484e-01,9.540705680847167969e-01,9.045256376266479492e-01,2.407681494951248169e-01,-5.160201787948608398e-01,-8.684512972831726074e-01,-6.905816793441772461e-01,7.838014364242553711e-01,-6.544357538223266602e-01,1.859563738107681274e-01,9.444471597671508789e-01,-3.861569464206695557e-01,-5.832788944244384766e-01,-9.502764344215393066e-01,6.816543936729431152e-01
7.749995589256286621e-01,9.423625469207763672e-01,2.916324436664581299e-01,-8.352639675140380859e-01,9.415718913078308105e-01,-6.484445184469223022e-02,-2.092131227254867554e-01,-1.080567985773086548e-01,5.763047337532043457e-01,2.272508293390274048e-01,-4.118182659149169922e-01,7.536380290985107422e-01,-7.454618811607360840e-01,7.997087240219116211e-01,-1.292308419942855835e-01,-2.725681662559509277e-01,-8.093138337135314941e-01,-4.248648285865783691e-01,8.568999767303466797e-01,8.649250864982604980e-01,-1.804493069648742676e-01,-6.296415328979492188e-01,-3.472220599651336670e-01,6.808292269706726074e-01,4.663018584251403809e-01,-3.455390930175781250e-01,8.926851749420166016e-01,-2.398906834423542023e-02,2.902877926826477051e-01,-8.123244047164916992e-01,1.152718514204025269e-01,-4.611604288220405579e-02,2.011155784130096436e-01,-3.182197809219360352e-01,-4.656346440315246582e-01,6.957790851593017578e-01,7.378633022308349609e-01,-4.995635747909545898e-01,-9.884477853775024414e-01,-3.323622941970825195e-01,8.559002280235290527e-01,8.275478482246398926e-01,-9.062794446945190430e-01,6.167268753051757812e-01,3.473649322986602783e-01,2.234805226325988770e-01,-7.304766774177551270e-01,6.379455924034118652e-01,-7.894638180732727051e-01,-9.204000830650329590e-01,7.702496647834777832e-01,-4.547386467456817627e-01,-5.366550087928771973e-01,7.739777863025665283e-02,-9.363648891448974609e-01,8.962340354919433594e-01,6.766334772109985352e-01,8.333898782730102539e-01,1.919482946395874023e-01,-9.827440977096557617e-01,-9.240565448999404907e-02,-4.197582900524139404e-01,-7.863948941230773926e-01,-8.162010908126831055e-01,7.740183472633361816e-01,-5.506803393363952637e-01,-7.697411775588989258e-01,-8.657373189926147461e-01,8.878123760223388672e-01,2.502411603927612305e-01,-2.436686307191848755e-01,3.465814292430877686e-01,-5.950465798377990723e-01,4.392381310462951660e-01,-2.756208777427673340e-01,6.710326671600341797e-01,-7.093681097030639648e-01,8.106400966644287109e-01,6.916954517364501953e-01,8.690483570098876953e-01,2.860404253005981445e-01,5.009447336196899414e-01,9.289190173149108887e-01,2.746339738368988037e-01,-4.996561706066131592e-01,-2.594244182109832764e-01,7.930622100830078125e-01,9.536042213439941406e-01,9.054377079010009766e-01,2.427261620759963989e-01,-5.136113762855529785e-01,-8.696951270103454590e-01,-6.920500993728637695e-01,7.844831943511962891e-01,-6.531516313552856445e-01,1.843917518854141235e-01,9.446397423744201660e-01,-3.875516653060913086e-01,-5.814919471740722656e-01,-9.499584436416625977e-01,6.817252039909362793e-01
7.899268269538879395e-01,9.441000223159790039e-01,4.403146803379058838e-01,-8.645228147506713867e-01,9.650409817695617676e-01,1.607482321560382843e-02,-3.717058897018432617e-01,-4.927370250225067139e-01,4.995337426662445068e-01,3.688954114913940430e-01,-4.477214515209197998e-01,7.750319242477416992e-01,-8.178128004074096680e-01,7.799345254898071289e-01,-3.003558218479156494e-01,-6.201049089431762695e-01,-7.325810194015502930e-01,-4.114686548709869385e-01,8.261567950248718262e-01,8.656790256500244141e-01,-1.375713795423507690e-01,-3.223618268966674805e-01,3.397600352764129639e-02,8.466043472290039062e-01,7.419655323028564453e-01,6.737823784351348877e-02,9.450175762176513672e-01,3.716566860675811768e-01,6.229527592658996582e-01,-8.705160021781921387e-01,-1.644705832004547119e-01,-3.421870172023773193e-01,-4.355837777256965637e-02,-4.505001604557037354e-01,-6.087058186531066895e-01,8.051628470420837402e-01,4.870331585407257080e-01,-4.754151105880737305e-01,-9.947547316551208496e-01,-4.512883722782135010e-01,7.250638008117675781e-01,6.717106699943542480e-01,-8.875606656074523926e-01,6.927985548973083496e-01,2.851883471012115479e-01,2.419464886188507080e-01,-7.622663974761962891e-01,4.789772331714630127e-01,-6.113257408142089844e-01,-9.171144366264343262e-01,8.812830448150634766e-01,-7.325945496559143066e-01,-2.695300579071044922e-01,-1.030927151441574097e-02,-9.189428687095642090e-01,8.310840725898742676e-01,6.757959723472595215e-01,8.469704985618591309e-01,-1.409409940242767334e-01,-9.925076961517333984e-01,2.361721843481063843e-01,-4.307541530579328537e-03,-8.005706667900085449e-01,-8.591347932815551758e-01,7.284556627273559570e-01,-7.793447971343994141e-01,-8.413862586021423340e-01,-8.020997047424316406e-01,9.385927319526672363e-01,-1.003919914364814758e-01,-5.973137021064758301e-01,5.223367810249328613e-01,-3.725947439670562744e-01,3.008859455585479736e-01,4.556800052523612976e-02,7.276830673217773438e-01,-4.066062867641448975e-01,7.629415392875671387e-01,7.648673653602600098e-01,9.195637106895446777e-01,5.272786617279052734e-01,6.120621562004089355e-01,8.921297192573547363e-01,2.504170835018157959e-01,-7.372574806213378906e-01,-1.009536758065223694e-01,8.378960490226745605e-01,8.896993994712829590e-01,9.595173001289367676e-01,4.040669202804565430e-01,-2.753356099128723145e-01,-9.440264105796813965e-01,-7.992213964462280273e-01,8.369328379631042480e-01,-5.268350243568420410e-01,4.560725763440132141e-02,9.591177701950073242e-01,-5.016779899597167969e-01,-4.049634635448455811e-01,-9.133020043373107910e-01,6.878303289413452148e-01
7.744793295860290527e-01,9.423029422760009766e-01,2.862979173660278320e-01,-8.341812491416931152e-01,9.405561089515686035e-01,-6.756961345672607422e-02,-2.034533321857452393e-01,-9.363653510808944702e-02,5.787417888641357422e-01,2.222509533166885376e-01,-4.105816483497619629e-01,7.528855204582214355e-01,-7.426337599754333496e-01,8.003484606742858887e-01,-1.232476755976676941e-01,-2.585766613483428955e-01,-8.115258812904357910e-01,-4.253142476081848145e-01,8.578456044197082520e-01,8.648995161056518555e-01,-1.818870455026626587e-01,-6.378602385520935059e-01,-3.589415550231933594e-01,6.732648015022277832e-01,4.543328583240509033e-01,-3.582048118114471436e-01,8.902716636657714844e-01,-3.797474503517150879e-02,2.768989503383636475e-01,-8.099973201751708984e-01,1.246548295021057129e-01,-3.564551472663879395e-02,2.091254144906997681e-01,-3.134851157665252686e-01,-4.602623283863067627e-01,6.913243532180786133e-01,7.441642284393310547e-01,-5.003665089607238770e-01,-9.881360530853271484e-01,-3.281228542327880859e-01,8.591156601905822754e-01,8.314102292060852051e-01,-9.068571329116821289e-01,6.139218211174011230e-01,3.494169414043426514e-01,2.228536754846572876e-01,-7.293423414230346680e-01,6.425915956497192383e-01,-7.939896583557128906e-01,-9.205088615417480469e-01,7.652484774589538574e-01,-4.427680373191833496e-01,-5.443817973136901855e-01,8.034794777631759644e-02,-9.368853569030761719e-01,8.979562520980834961e-01,6.766617298126220703e-01,8.329124450683593750e-01,2.028662413358688354e-01,-9.822521805763244629e-01,-1.035615950822830200e-01,-4.320133626461029053e-01,-7.859007716178894043e-01,-8.145624995231628418e-01,7.754346132278442383e-01,-5.406119823455810547e-01,-7.668867707252502441e-01,-8.675149679183959961e-01,8.855398893356323242e-01,2.614944577217102051e-01,-2.296258956193923950e-01,3.400842547416687012e-01,-6.014251112937927246e-01,4.436122477054595947e-01,-2.858462631702423096e-01,6.689627170562744141e-01,-7.169121503829956055e-01,8.120909929275512695e-01,6.889250278472900391e-01,8.669068813323974609e-01,2.769527137279510498e-01,4.968425035476684570e-01,9.299228787422180176e-01,2.754463255405426025e-01,-4.895601570606231689e-01,-2.645911574363708496e-01,7.913707494735717773e-01,9.549614191055297852e-01,9.027340412139892578e-01,2.369678914546966553e-01,-5.206653475761413574e-01,-8.660091757774353027e-01,-6.877195835113525391e-01,7.824749350547790527e-01,-6.569136381149291992e-01,1.889860033988952637e-01,9.440720677375793457e-01,-3.834487199783325195e-01,-5.867260694503784180e-01,-9.508871436119079590e-01,6.815171837806701660e-01
