1.110527496337890625e+02,1.667497406005859375e+02,4.680148696899414062e+01,-1.218254089355468750e+02,1.396248931884765625e+02,3.102907371520996094e+01,3.642348480224609375e+01,-2.378782653808593750e+01,-1.206308460235595703e+01,3.784746551513671875e+01,1.956948280334472656e+01,8.886116790771484375e+01,-8.073966979980468750e+01,1.259148254394531250e+02,-3.571802902221679688e+01,-6.191932201385498047e+00,-1.254437866210937500e+02,-7.107067108154296875e+01,1.504132537841796875e+02,9.420385742187500000e+01,2.947343635559082031e+01,-1.057998352050781250e+02,-9.490521240234375000e+01,3.255992126464843750e+01,-4.380774688720703125e+01,-4.881681060791015625e+01,5.253958511352539062e+01,-1.936891365051269531e+01,-1.568255543708801270e+00,-2.402927017211914062e+01,2.185868501663208008e+00,-2.892846107482910156e+01,-1.964968872070312500e+01,-2.991760635375976562e+01,-3.101568031311035156e+01,7.954618072509765625e+01,9.480709838867187500e+01,-3.296408081054687500e+01,-2.103495025634765625e+02,-3.843776702880859375e+01,1.199405975341796875e+02,1.247614364624023438e+02,-1.042997360229492188e+02,6.436651611328125000e+01,3.588063812255859375e+01,1.143344783782958984e+01,-8.009006500244140625e+01,8.695092773437500000e+01,-1.304018249511718750e+02,-1.176607589721679688e+02,2.725389099121093750e+01,-3.222823333740234375e+01,-9.496546745300292969e+00,-3.408692169189453125e+01,-1.918724670410156250e+02,1.529519042968750000e+02,7.159240722656250000e+01,9.530996704101562500e+01,3.312130355834960938e+01,-1.675562438964843750e+02,-2.635354995727539062e+01,-1.876967430114746094e+01,-1.682250404357910156e+01,-4.526720046997070312e+01,1.258889465332031250e+02,-1.771199607849121094e+01,-4.693032264709472656e+00,-1.007489700317382812e+02,6.885154724121093750e+01,8.527624011039733887e-01,2.604136466979980469e+01,4.015789413452148438e+01,-7.231703948974609375e+01,2.113967895507812500e+01,-2.942020225524902344e+01,8.978897857666015625e+01,-1.466643676757812500e+02,1.388652954101562500e+02,6.676248931884765625e+01,6.495844268798828125e+01,-4.458869934082031250e+01,1.394523143768310547e+01,1.546494445800781250e+02,-1.985720062255859375e+01,-5.026022338867187500e+01,2.108086395263671875e+01,9.374137878417968750e+01,2.429149322509765625e+02,4.740615844726562500e+01,3.682411193847656250e+01,9.422758102416992188e+00,-6.421219635009765625e+01,-3.733250808715820312e+01,8.157875061035156250e+01,-4.770648574829101562e+01,-9.625385284423828125e+00,1.544012298583984375e+02,-1.350604724884033203e+01,-8.302860260009765625e+01,-1.988182373046875000e+02,9.718367767333984375e+01
1.032563400268554688e+02,1.621684722900390625e+02,3.385606384277343750e+01,-1.003595886230468750e+02,1.193375549316406250e+02,2.458344078063964844e+01,5.765238952636718750e+01,-6.269898891448974609e+00,-8.881277084350585938e+00,2.404811477661132812e+01,2.235379791259765625e+01,7.836647796630859375e+01,-4.965100860595703125e+01,1.367110290527343750e+02,-2.132438087463378906e+01,-2.677302837371826172e+00,-1.093856658935546875e+02,-7.227922821044921875e+01,1.690717315673828125e+02,9.347873687744140625e+01,2.604459953308105469e+01,-1.954969177246093750e+02,-7.986344146728515625e+01,8.728504180908203125e+00,-7.213291168212890625e+01,-1.447895202636718750e+02,6.038505935668945312e+01,-6.883995819091796875e+01,-7.972638607025146484e-01,-3.110088729858398438e+01,1.289428353309631348e+00,-1.218417358398437500e+01,-1.019082832336425781e+01,-1.847149848937988281e+01,-1.646925354003906250e+01,5.285166549682617188e+01,2.140465240478515625e+02,-3.633207321166992188e+01,-9.089877319335937500e+01,-2.531055450439453125e+01,2.313357391357421875e+02,2.272443847656250000e+02,-1.323202514648437500e+02,5.891926574707031250e+01,3.481298828125000000e+01,1.072528171539306641e+01,-7.960069274902343750e+01,6.871338653564453125e+01,-8.129572296142578125e+01,-1.237968292236328125e+02,2.760060882568359375e+01,-8.091280937194824219e+00,-4.083363533020019531e+00,-2.781319046020507812e+01,-2.121817321777343750e+02,1.124326934814453125e+02,7.188279724121093750e+01,8.487539672851562500e+01,1.988744735717773438e+01,-5.791920089721679688e+01,-7.102249145507812500e+01,-6.073481082916259766e+00,-1.818755722045898438e+01,-2.894052124023437500e+01,1.459279785156250000e+02,-4.417524814605712891e+00,-6.583421707153320312e+00,-1.647746429443359375e+02,7.124386596679687500e+01,3.583068847656250000e-01,9.036569976806640625e+01,2.837940025329589844e+01,-1.443014526367187500e+02,3.516820526123046875e+01,-7.787408447265625000e+01,7.154600524902343750e+01,-1.739038543701171875e+02,1.442893524169921875e+02,6.229057693481445312e+01,7.063713073730468750e+01,-6.268342590332031250e+01,8.207633972167968750e+00,2.250015258789062500e+02,-1.893207740783691406e+01,-1.769730758666992188e+01,1.384527683258056641e+01,6.743670654296875000e+01,1.773527526855468750e+02,1.181792449951171875e+01,2.163195037841796875e+01,4.023896694183349609e+00,-1.683281707763671875e+01,-1.735733985900878906e+01,5.419339370727539062e+01,-8.351724243164062500e+01,-7.518377780914306641e+00,1.116846313476562500e+02,-8.465462684631347656e+00,-1.371929473876953125e+02,-2.643799438476562500e+02,9.503096771240234375e+01
1.163259124755859375e+02,1.698562164306640625e+02,5.424717330932617188e+01,-1.353535461425781250e+02,1.249187240600585938e+02,3.615867996215820312e+01,2.569809341430664062e+01,-5.085680007934570312e+01,-1.468961811065673828e+01,5.041815567016601562e+01,1.784821128845214844e+01,9.642369079589843750e+01,-1.065491256713867188e+02,1.182252502441406250e+02,-4.909292984008789062e+01,-6.386835575103759766e+00,-1.227373275756835938e+02,-7.020230102539062500e+01,1.346806793212890625e+02,9.470164489746093750e+01,3.201097869873046875e+01,-5.082217025756835938e+01,-6.629614257812500000e+01,7.301931762695312500e+01,-2.018131065368652344e+01,-1.973880195617675781e+01,3.408325958251953125e+01,-7.684623241424560547e+00,-1.450460195541381836e+00,-1.824418640136718750e+01,2.546674013137817383e+00,-4.571450805664062500e+01,-2.799934959411621094e+01,-4.102265167236328125e+01,-4.675642776489257812e+01,8.774510192871093750e+01,4.224452590942382812e+01,-3.082750129699707031e+01,-2.523602294921875000e+02,-5.030915832519531250e+01,6.156858825683593750e+01,6.458646392822265625e+01,-8.755761718750000000e+01,6.460482788085937500e+01,3.607189559936523438e+01,1.194360733032226562e+01,-7.909597015380859375e+01,8.628498840332031250e+01,-1.221765747070312500e+02,-1.135645599365234375e+02,1.844209098815917969e+01,-7.132759857177734375e+01,-1.412850475311279297e+01,-3.862180328369140625e+01,-1.711122741699218750e+02,1.533098602294921875e+02,7.139430999755859375e+01,1.028442687988281250e+02,3.374910736083984375e+01,-2.444098968505859375e+02,-1.269716644287109375e+01,-2.749145126342773438e+01,-1.590254878997802734e+01,-6.071550750732421875e+01,1.107123565673828125e+02,-4.354979324340820312e+01,-3.403482198715209961e+00,-6.770650482177734375e+01,5.011595916748046875e+01,1.188658714294433594e+00,9.944225311279296875e+00,4.458977508544921875e+01,-4.052542495727539062e+01,1.481551074981689453e+01,-1.434747219085693359e+01,1.020388565063476562e+02,-7.590664672851562500e+01,1.287584228515625000e+02,6.470293426513671875e+01,5.044257736206054688e+01,-2.884028434753417969e+01,1.994260787963867188e+01,1.087156753540039062e+02,-2.048344802856445312e+01,-7.774681854248046875e+01,2.692569923400878906e+01,1.138366241455078125e+02,1.634671478271484375e+02,1.091912536621093750e+02,5.140532684326171875e+01,1.562408638000488281e+01,-1.320451812744140625e+02,-6.092560958862304688e+01,1.043517837524414062e+02,-3.168571281433105469e+01,-1.083065986633300781e+01,1.825706939697265625e+02,-1.851853561401367188e+01,-5.404856872558593750e+01,-1.335306701660156250e+02,9.865507507324218750e+01
1.159935684204101562e+02,1.696596832275390625e+02,5.385041046142578125e+01,-1.345481567382812500e+02,1.264477081298828125e+02,3.581515502929687500e+01,2.629029464721679688e+01,-4.877915573120117188e+01,-1.451206970214843750e+01,4.954316711425781250e+01,1.795331954956054688e+01,9.593537902832031250e+01,-1.048634719848632812e+02,1.187177352905273438e+02,-4.816305923461914062e+01,-6.472444534301757812e+00,-1.232544021606445312e+02,-7.025841522216796875e+01,1.357209777832031250e+02,9.466998291015625000e+01,3.184515190124511719e+01,-5.347747421264648438e+01,-6.848446655273437500e+01,6.965104675292968750e+01,-2.132762145996093750e+01,-2.094532775878906250e+01,3.525102615356445312e+01,-8.154241561889648438e+00,-1.478243350982666016e+00,-1.860240554809570312e+01,2.537129640579223633e+00,-4.461378860473632812e+01,-2.746072006225585938e+01,-4.022590255737304688e+01,-4.558716583251953125e+01,8.763228607177734375e+01,4.461246109008789062e+01,-3.095930290222167969e+01,-2.524518737792968750e+02,-4.948100280761718750e+01,6.443359375000000000e+01,6.758963775634765625e+01,-8.855870056152343750e+01,6.467975616455078125e+01,3.607317733764648438e+01,1.191056728363037109e+01,-7.919041442871093750e+01,8.669202423095703125e+01,-1.238907318115234375e+02,-1.138221893310546875e+02,1.904504203796386719e+01,-6.826930236816406250e+01,-1.386087036132812500e+01,-3.833119201660156250e+01,-1.725365295410156250e+02,1.541012573242187500e+02,7.140688323974609375e+01,1.023570022583007812e+02,3.400556182861328125e+01,-2.415253295898437500e+02,-1.330882740020751953e+01,-2.720286560058593750e+01,-1.596050548553466797e+01,-5.961606979370117188e+01,1.116863784790039062e+02,-4.122612380981445312e+01,-3.479545116424560547e+00,-6.951169586181640625e+01,5.143966293334960938e+01,1.173904538154602051e+00,1.058354282379150391e+01,4.445367813110351562e+01,-4.211147689819335938e+01,1.515575695037841797e+01,-1.502720165252685547e+01,1.012880554199218750e+02,-7.983619689941406250e+01,1.295247344970703125e+02,6.495449066162109375e+01,5.146651458740234375e+01,-2.975583267211914062e+01,1.949759292602539062e+01,1.113733901977539062e+02,-2.044388961791992188e+01,-7.637328338623046875e+01,2.654391860961914062e+01,1.125397644042968750e+02,1.697368316650390625e+02,1.040941543579101562e+02,5.037545394897460938e+01,1.517162322998046875e+01,-1.271792984008789062e+02,-5.913005065917968750e+01,1.028342361450195312e+02,-3.253460311889648438e+01,-1.076451683044433594e+01,1.809095306396484375e+02,-1.815317535400390625e+01,-5.562445068359375000e+01,-1.374582061767578125e+02,9.856168365478515625e+01
1.056941604614257812e+02,1.636028137207031250e+02,3.790976333618164062e+01,-1.071190719604492188e+02,1.304004821777343750e+02,2.646468162536621094e+01,5.035342025756835938e+01,-9.650711059570312500e+00,-9.791823387145996094e+00,2.780356788635253906e+01,2.144919776916503906e+01,8.156356811523437500e+01,-5.826855468750000000e+01,1.334196624755859375e+02,-2.517809677124023438e+01,-3.751505613327026367e+00,-1.165522689819335938e+02,-7.191006469726562500e+01,1.639984283447265625e+02,9.370471954345703125e+01,2.707933235168457031e+01,-1.749617462158203125e+02,-9.225414276123046875e+01,1.328572750091552734e+01,-6.884487915039062500e+01,-1.082693939208984375e+02,6.210863113403320312e+01,-4.718183135986328125e+01,-1.068573474884033203e+00,-2.930731391906738281e+01,1.569129228591918945e+00,-1.623092269897460938e+01,-1.267497920989990234e+01,-2.151748466491699219e+01,-2.012993812561035156e+01,6.181265258789062500e+01,1.779116973876953125e+02,-3.524862289428710938e+01,-1.245250320434570312e+02,-2.891050148010253906e+01,1.993126678466796875e+02,2.006779479980468750e+02,-1.231607055664062500e+02,6.119456863403320312e+01,3.524247360229492188e+01,1.094165229797363281e+01,-8.000186157226562500e+01,7.614298248291015625e+01,-1.003207778930664062e+02,-1.218632736206054688e+02,2.969975471496582031e+01,-1.263815212249755859e+01,-5.438646793365478516e+00,-2.970825386047363281e+01,-2.074811401367187500e+02,1.281899261474609375e+02,7.179206085205078125e+01,8.805390167236328125e+01,2.455915069580078125e+01,-8.411809539794921875e+01,-5.290092086791992188e+01,-9.037976264953613281e+00,-1.775984001159667969e+01,-3.333994293212890625e+01,1.401208953857421875e+02,-6.846821308135986328e+00,-6.041795730590820312e+00,-1.433509826660156250e+02,7.477767944335937500e+01,4.858010709285736084e-01,6.348474884033203125e+01,3.231895065307617188e+01,-1.195294189453125000e+02,3.005358886718750000e+01,-5.832793807983398438e+01,7.715931701660156250e+01,-1.861349945068359375e+02,1.439294281005859375e+02,6.458034515380859375e+01,7.157723236083984375e+01,-5.899716949462890625e+01,9.691376686096191406e+00,2.045055847167968750e+02,-1.922168350219726562e+01,-2.533345413208007812e+01,1.589167499542236328e+01,7.511299133300781250e+01,2.187237548828125000e+02,1.843525123596191406e+01,2.565269088745117188e+01,5.298509120941162109e+00,-2.606595230102539062e+01,-2.214260864257812500e+01,6.189462280273437500e+01,-7.056449127197265625e+01,-8.191020011901855469e+00,1.246514205932617188e+02,-9.800193786621093750e+00,-1.196890182495117188e+02,-2.529411926269531250e+02,9.570296478271484375e+01
1.103046798706054688e+02,1.663103332519531250e+02,4.560021972656250000e+01,-1.198076934814453125e+02,1.398182525634765625e+02,3.035444450378417969e+01,3.818331146240234375e+01,-2.108721923828125000e+01,-1.172268104553222656e+01,3.628675460815429688e+01,1.982351303100585938e+01,8.781950378417968750e+01,-7.733031463623046875e+01,1.269827346801757812e+02,-3.406486892700195312e+01,-5.920429229736328125e+00,-1.248690567016601562e+02,-7.119030761718750000e+01,1.524807739257812500e+02,9.413388061523437500e+01,2.912868309020996094e+01,-1.155251388549804688e+02,-9.691223907470703125e+01,2.882041931152343750e+01,-4.782370758056640625e+01,-5.507798767089843750e+01,5.476233291625976562e+01,-2.201118278503417969e+01,-1.525552392005920410e+00,-2.483467102050781250e+01,2.107138872146606445e+00,-2.683319282531738281e+01,-1.855800247192382812e+01,-2.858666610717773438e+01,-2.922298812866210938e+01,7.745227050781250000e+01,1.050168228149414062e+02,-3.327561950683593750e+01,-1.989639129638671875e+02,-3.696319961547851562e+01,1.303410339355468750e+02,1.351912536621093750e+02,-1.068228225708007812e+02,6.409169769287109375e+01,3.581770706176757812e+01,1.136330986022949219e+01,-8.014395904541015625e+01,8.605838775634765625e+01,-1.281072540283203125e+02,-1.182443008422851562e+02,2.814592742919921875e+01,-2.843010330200195312e+01,-8.852506637573242188e+00,-3.345975112915039062e+01,-1.944345550537109375e+02,1.507372131347656250e+02,7.162033843994140625e+01,9.427374267578125000e+01,3.226992797851562500e+01,-1.544273529052734375e+02,-2.913875961303710938e+01,-1.722612762451171875e+01,-1.695315933227539062e+01,-4.339416122436523438e+01,1.279695053100585938e+02,-1.553355979919433594e+01,-4.885032176971435547e+00,-1.061937026977539062e+02,7.073090362548828125e+01,7.972370982170104980e-01,2.968889999389648438e+01,3.920277786254882812e+01,-7.804240417480468750e+01,2.221589279174804688e+01,-3.247322845458984375e+01,8.801874542236328125e+01,-1.562534790039062500e+02,1.399097137451171875e+02,6.671265411376953125e+01,6.651699066162109375e+01,-4.687775421142578125e+01,1.325530338287353516e+01,1.616389617919921875e+02,-1.976849555969238281e+01,-4.620180130004882812e+01,2.030327796936035156e+01,9.101065063476562500e+01,2.471387176513671875e+02,4.171351242065429688e+01,3.505437088012695312e+01,8.721211433410644531e+00,-5.702278900146484375e+01,-3.475012588500976562e+01,7.860671997070312500e+01,-5.046509170532226562e+01,-9.433351516723632812e+00,1.502248840332031250e+02,-1.291517448425292969e+01,-8.779373168945312500e+01,-2.078693695068359375e+02,9.697637176513671875e+01
1.081384353637695312e+02,1.650384674072265625e+02,4.202152252197265625e+01,-1.138848037719726562e+02,1.375707244873046875e+02,2.847068595886230469e+01,4.362077713012695312e+01,-1.470928859710693359e+01,-1.078029537200927734e+01,3.206396865844726562e+01,2.057410621643066406e+01,8.484540557861328125e+01,-6.793746948242187500e+01,1.300393676757812500e+02,-2.961616134643554688e+01,-4.949535369873046875e+00,-1.219318771362304688e+02,-7.153215026855468750e+01,1.581739959716796875e+02,9.393184661865234375e+01,2.815007591247558594e+01,-1.446272430419921875e+02,-9.837225341796875000e+01,2.011246299743652344e+01,-5.912393188476562500e+01,-7.692298889160156250e+01,5.978436279296875000e+01,-3.168916702270507812e+01,-1.339529514312744141e+00,-2.706774330139160156e+01,1.860210061073303223e+00,-2.134966659545898438e+01,-1.560380935668945312e+01,-2.503387641906738281e+01,-2.455725669860839844e+01,7.054190826416015625e+01,1.378776855468750000e+02,-3.419090652465820312e+01,-1.636010589599609375e+02,-3.296486663818359375e+01,1.624185180664062500e+02,1.665767364501953125e+02,-1.143327331542968750e+02,6.297882461547851562e+01,3.558704757690429688e+01,1.116303730010986328e+01,-8.017848968505859375e+01,8.225400543212890625e+01,-1.174056015014648438e+02,-1.199393539428710938e+02,2.979042625427246094e+01,-1.955751037597656250e+01,-7.115891933441162109e+00,-3.167150497436523438e+01,-2.011881561279296875e+02,1.417949829101562500e+02,7.170105743408203125e+01,9.131636810302734375e+01,2.904103088378906250e+01,-1.183966293334960938e+02,-3.876904296875000000e+01,-1.300226593017578125e+01,-1.733184242248535156e+01,-3.836521148681640625e+01,1.338396911621093750e+02,-1.059079170227050781e+01,-5.439717769622802734e+00,-1.229418945312500000e+02,7.436729431152343750e+01,6.415956020355224609e-01,4.293116378784179688e+01,3.613431549072265625e+01,-9.630959320068359375e+01,2.562576293945312500e+01,-4.298894882202148438e+01,8.289383697509765625e+01,-1.780388488769531250e+02,1.423289337158203125e+02,6.609283447265625000e+01,6.994806671142578125e+01,-5.315583419799804688e+01,1.144310188293457031e+01,1.820356445312500000e+02,-1.951164817810058594e+01,-3.538114929199218750e+01,1.814537620544433594e+01,8.332979583740234375e+01,2.448848114013671875e+02,2.856646728515625000e+01,3.032478332519531250e+01,6.929509162902832031e+00,-3.984057235717773438e+01,-2.816843605041503906e+01,7.040568542480468750e+01,-5.922192001342773438e+01,-8.859157562255859375e+00,1.381165313720703125e+02,-1.134543991088867188e+01,-1.023395843505859375e+02,-2.319546051025390625e+02,9.637734985351562500e+01
1.209423141479492188e+02,1.726030731201171875e+02,5.828173446655273438e+01,-1.455838012695312500e+02,9.869491577148437500e+01,4.123378372192382812e+01,1.852955436706542969e+01,-7.938783264160156250e+01,-1.732598876953125000e+01,6.369549179077148438e+01,1.643059158325195312e+01,1.033758544921875000e+02,-1.296110382080078125e+02,1.112855911254882812e+02,-6.302788925170898438e+01,-4.366015434265136719e+00,-1.113079986572265625e+02,-6.940133666992187500e+01,1.198073425292968750e+02,9.514677429199218750e+01,3.440566635131835938e+01,-2.394069671630859375e+01,-3.796716308593750000e+01,1.292215728759765625e+02,-8.837861061096191406e+00,-8.458887100219726562e+00,1.992392349243164062e+01,-3.325666189193725586e+00,-9.394904375076293945e-01,-1.356925582885742188e+01,2.457408905029296875e+00,-5.911294174194335938e+01,-3.487590789794921875e+01,-5.362081146240234375e+01,-6.581691741943359375e+01,8.316149139404296875e+01,1.912759590148925781e+01,-2.903080940246582031e+01,-2.117093505859375000e+02,-6.298398971557617188e+01,3.159586334228515625e+01,3.300701904296875000e+01,-7.439710998535156250e+01,6.232057189941406250e+01,3.586181640625000000e+01,1.241689682006835938e+01,-7.734267425537109375e+01,7.623992919921875000e+01,-8.885797882080078125e+01,-1.099846267700195312e+02,1.086791229248046875e+01,-1.141553115844726562e+02,-1.663294410705566406e+01,-4.269165039062500000e+01,-1.502860107421875000e+02,1.326885833740234375e+02,7.121811676025390625e+01,1.097994003295898438e+02,2.700141334533691406e+01,-2.377231903076171875e+02,-6.520148754119873047e+00,-2.566175460815429688e+01,-1.509687709808349609e+01,-7.797254943847656250e+01,9.713301849365234375e+01,-8.888069915771484375e+01,-2.447273254394531250e+00,-4.624660873413085938e+01,3.255210113525390625e+01,1.232588887214660645e+00,4.109444141387939453e+00,4.414244079589843750e+01,-2.327131462097167969e+01,1.075519561767578125e+01,-7.445494651794433594e+00,1.119092330932617188e+02,-3.464608383178710938e+01,1.166658325195312500e+02,5.969743347167968750e+01,3.628073120117187500e+01,-1.790964126586914062e+01,2.730270385742187500e+01,7.592244720458984375e+01,-2.103491592407226562e+01,-8.440761566162109375e+01,3.222656250000000000e+01,1.318366241455078125e+02,8.507345581054687500e+01,1.898522186279296875e+02,6.717556762695312500e+01,2.240503120422363281e+01,-1.888493804931640625e+02,-9.062726593017578125e+01,1.261060409545898438e+02,-2.175304603576660156e+01,-1.156054115295410156e+01,2.027408752441406250e+02,-2.444692802429199219e+01,-3.553539276123046875e+01,-8.540838623046875000e+01,9.996542358398437500e+01
1.075017700195312500e+02,1.646646270751953125e+02,4.095278167724609375e+01,-1.121278457641601562e+02,1.361469726562500000e+02,2.793622207641601562e+01,4.531459426879882812e+01,-1.319725513458251953e+01,-1.051531505584716797e+01,3.090415763854980469e+01,2.079909133911132812e+01,8.398308563232421875e+01,-6.532124328613281250e+01,1.309271240234375000e+02,-2.840216445922851562e+01,-4.636927604675292969e+00,-1.207286376953125000e+02,-7.163136291503906250e+01,1.597563476562500000e+02,9.387263488769531250e+01,2.786784744262695312e+01,-1.530413665771484375e+02,-9.753402709960937500e+01,1.806722259521484375e+01,-6.210319137573242188e+01,-8.442639160156250000e+01,6.076582717895507812e+01,-3.520418167114257812e+01,-1.272454500198364258e+00,-2.768530845642089844e+01,1.784611463546752930e+00,-1.990811347961425781e+01,-1.479852199554443359e+01,-2.407000732421875000e+01,-2.332375144958496094e+01,6.833314514160156250e+01,1.482116851806640625e+02,-3.446379852294921875e+01,-1.531101837158203125e+02,-3.186361503601074219e+01,1.721383666992187500e+02,1.758055877685546875e+02,-1.165966491699218750e+02,6.256585693359375000e+01,3.550578308105468750e+01,1.110492610931396484e+01,-8.015441131591796875e+01,8.082669067382812500e+01,-1.133375244140625000e+02,-1.204392166137695312e+02,2.997298049926757812e+01,-1.747691535949707031e+01,-6.648455142974853516e+00,-3.115432929992675781e+01,-2.029700317382812500e+02,1.385527038574218750e+02,7.172476959228515625e+01,9.045912170410156250e+01,2.793095970153808594e+01,-1.087202682495117188e+02,-4.209179306030273438e+01,-1.187588977813720703e+01,-1.744325065612792969e+01,-3.699287033081054688e+01,1.355143890380859375e+02,-9.456686973571777344e+00,-5.600202560424804688e+00,-1.281196899414062500e+02,7.486634063720703125e+01,5.985742807388305664e-01,4.767457580566406250e+01,3.516681671142578125e+01,-1.021223068237304688e+02,2.671670722961425781e+01,-4.660446166992187500e+01,8.139292144775390625e+01,-1.820733489990234375e+02,1.428633270263671875e+02,6.577947998046875000e+01,7.061431121826171875e+01,-5.483779525756835938e+01,1.095882034301757812e+01,1.879920043945312500e+02,-1.943614578247070312e+01,-3.252902603149414062e+01,1.753927803039550781e+01,8.114152526855468750e+01,2.402171630859375000e+02,2.551042747497558594e+01,2.904227638244628906e+01,6.466997623443603516e+00,-3.573331451416015625e+01,-2.646610832214355469e+01,6.811235809326171875e+01,-6.202269744873046875e+01,-8.686573982238769531e+00,1.345780792236328125e+02,-1.092118835449218750e+01,-1.067883300781250000e+02,-2.381790313720703125e+02,9.620156860351562500e+01
1.120707092285156250e+02,1.673479461669921875e+02,4.839406967163085938e+01,-1.245406723022460938e+02,1.385571594238281250e+02,3.196757316589355469e+01,3.412578964233398438e+01,-2.791591835021972656e+01,-1.253890609741210938e+01,4.005826187133789062e+01,1.922790527343750000e+01,9.029084014892578125e+01,-8.550222015380859375e+01,1.244520263671875000e+02,-3.806550598144531250e+01,-6.481316089630126953e+00,-1.258473510742187500e+02,-7.090651702880859375e+01,1.475249328613281250e+02,9.429927825927734375e+01,2.994838142395019531e+01,-9.317115783691406250e+01,-9.107739257812500000e+01,3.835210037231445312e+01,-3.847703552246093750e+01,-4.127254867553710938e+01,4.923139572143554688e+01,-1.625178909301757812e+01,-1.603823184967041016e+00,-2.291647720336914062e+01,2.284856081008911133e+00,-3.193158721923828125e+01,-2.118659782409667969e+01,-3.182002449035644531e+01,-3.361714553833007812e+01,8.208637237548828125e+01,8.201116180419921875e+01,-3.254368209838867188e+01,-2.244288482666015625e+02,-4.052484512329101562e+01,1.065510177612304688e+02,1.111829757690429688e+02,-1.009251251220703125e+02,6.464672088623046875e+01,3.595222473144531250e+01,1.152971076965332031e+01,-7.998200225830078125e+01,8.778631591796875000e+01,-1.321781158447265625e+02,-1.168679275512695312e+02,2.582722282409667969e+01,-3.807544326782226562e+01,-1.039829349517822266e+01,-3.494763565063476562e+01,-1.882137908935546875e+02,1.551516723632812500e+02,7.155435180664062500e+01,9.673262786865234375e+01,3.400774383544921875e+01,-1.854212341308593750e+02,-2.295475387573242188e+01,-2.086529159545898438e+01,-1.664479446411132812e+01,-4.793534851074218750e+01,1.230213012695312500e+02,-2.115249824523925781e+01,-4.433563709259033203e+00,-9.363634490966796875e+01,6.586807250976562500e+01,9.279144406318664551e-01,2.173118591308593750e+01,4.134919738769531250e+01,-6.502275848388671875e+01,1.975264739990234375e+01,-2.568625450134277344e+01,9.219226074218750000e+01,-1.327252502441406250e+02,1.372790527343750000e+02,6.669288635253906250e+01,6.257791137695312500e+01,-4.144026565551757812e+01,1.494189929962158203e+01,1.452634887695312500e+02,-1.997793579101562500e+01,-5.593238830566406250e+01,2.216334152221679688e+01,9.751493072509765625e+01,2.333871917724609375e+02,5.625655746459960938e+01,3.934885787963867188e+01,1.044876575469970703e+01,-7.508325195312500000e+01,-4.112598037719726562e+01,8.573420715332031250e+01,-4.415986251831054688e+01,-9.880030632019042969e+00,1.600499420166015625e+02,-1.435379314422607422e+01,-7.678860473632812500e+01,-1.861703491210937500e+02,9.746623992919921875e+01
1.070732727050781250e+02,1.644130249023437500e+02,4.023162460327148438e+01,-1.109426803588867188e+02,1.350055084228515625e+02,2.758131408691406250e+01,4.647862625122070312e+01,-1.226132488250732422e+01,-1.033998298645019531e+01,3.014373779296875000e+01,2.095167350769042969e+01,8.340571594238281250e+01,-6.359883499145507812e+01,1.315217895507812500e+02,-2.760843467712402344e+01,-4.424899578094482422e+00,-1.198374786376953125e+02,-7.169783020019531250e+01,1.607961883544921875e+02,9.383279418945312500e+01,2.767922973632812500e+01,-1.585556793212890625e+02,-9.665664672851562500e+01,1.680370903015136719e+01,-6.395755004882812500e+01,-8.974897003173828125e+01,6.128201293945312500e+01,-3.776558685302734375e+01,-1.225412845611572266e+00,-2.808847427368164062e+01,1.733457922935485840e+00,-1.898135375976562500e+01,-1.427326583862304688e+01,-2.344074630737304688e+01,-2.252640914916992188e+01,6.681516265869140625e+01,1.552539215087890625e+02,-3.464847183227539062e+01,-1.461375427246093750e+02,-3.114066696166992188e+01,1.786772613525390625e+02,1.819253234863281250e+02,-1.181345214843750000e+02,6.226691436767578125e+01,3.544770050048828125e+01,1.106599903106689453e+01,-8.012948608398437500e+01,7.979643249511718750e+01,-1.104221954345703125e+02,-1.207761306762695312e+02,3.001414680480957031e+01,-1.619406318664550781e+01,-6.345811843872070312e+00,-3.080850982666015625e+01,-2.041140136718750000e+02,1.362393951416015625e+02,7.174073791503906250e+01,8.988514709472656250e+01,2.715574836730957031e+01,-1.024940261840820312e+02,-4.446553039550781250e+01,-1.115382766723632812e+01,-1.751825714111328125e+01,-3.609495925903320312e+01,1.366269073486328125e+02,-8.761298179626464844e+00,-5.707014083862304688e+00,-1.316630401611328125e+02,7.504765319824218750e+01,5.705315470695495605e-01,5.110372924804687500e+01,3.450339126586914062e+01,-1.061356048583984375e+02,2.747505950927734375e+01,-4.918378829956054688e+01,8.038520050048828125e+01,-1.840552368164062500e+02,1.431767578125000000e+02,6.553604125976562500e+01,7.096855163574218750e+01,-5.591264343261718750e+01,1.064434146881103516e+01,1.919697418212890625e+02,-1.938531875610351562e+01,-3.070175361633300781e+01,1.713883972167968750e+01,7.968743896484375000e+01,2.361507110595703125e+02,2.363051605224609375e+01,2.820557975769042969e+01,6.171117782592773438e+00,-3.318603134155273438e+01,-2.537501525878906250e+01,6.659916687011718750e+01,-6.396787643432617188e+01,-8.569731712341308594e+00,1.322070159912109375e+02,-1.064452457427978516e+01,-1.098160171508789062e+02,-2.420910644531250000e+02,9.608332061767578125e+01
